metric,value
test/test-od-region-americas-class-aquaculture-task-acc,0.3636363744735718
test/test-od-region-americas-class-archaeological_site-task-acc,0.29411765933036804
test/test-od-region-americas-class-barn-task-acc,0.36082473397254944
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.529411792755127
test/test-od-region-americas-class-car_dealership-task-acc,0.6701570749282837
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7621621489524841
test/test-od-region-americas-class-dam-task-acc,0.7443609237670898
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.03030303120613098
test/test-od-region-americas-class-educational_institution-task-acc,0.3911007046699524
test/test-od-region-americas-class-electric_substation-task-acc,0.5027933120727539
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.26595744490623474
test/test-od-region-americas-class-fire_station-task-acc,0.13636364042758942
test/test-od-region-americas-class-flooded_road-task-acc,0.08974359184503555
test/test-od-region-americas-class-fountain-task-acc,0.4642857015132904
test/test-od-region-americas-class-gas_station-task-acc,0.5789473652839661
test/test-od-region-americas-class-golf_course-task-acc,0.6369863152503967
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.4375
test/test-od-region-americas-class-helipad-task-acc,0.0882352963089943
test/test-od-region-americas-class-hospital-task-acc,0.16326530277729034
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8941176533699036
test/test-od-region-americas-class-lake_or_pond-task-acc,0.0
test/test-od-region-americas-class-lighthouse-task-acc,0.7272727489471436
test/test-od-region-americas-class-military_facility-task-acc,0.06060606241226196
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.024752475321292877
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3181818127632141
test/test-od-region-americas-class-park-task-acc,0.17763157188892365
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.3822630047798157
test/test-od-region-americas-class-place_of_worship-task-acc,0.5965664982795715
test/test-od-region-americas-class-police_station-task-acc,0.0
test/test-od-region-americas-class-port-task-acc,0.5588235259056091
test/test-od-region-americas-class-prison-task-acc,0.29936304688453674
test/test-od-region-americas-class-race_track-task-acc,0.6810810565948486
test/test-od-region-americas-class-railway_bridge-task-acc,0.40625
test/test-od-region-americas-class-recreational_facility-task-acc,0.7725118398666382
test/test-od-region-americas-class-road_bridge-task-acc,0.6272727251052856
test/test-od-region-americas-class-runway-task-acc,0.6857143044471741
test/test-od-region-americas-class-shipyard-task-acc,0.4615384638309479
test/test-od-region-americas-class-shopping_mall-task-acc,0.5438596606254578
test/test-od-region-americas-class-single-unit_residential-task-acc,0.21568627655506134
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6585366129875183
test/test-od-region-americas-class-space_facility-task-acc,0.125
test/test-od-region-americas-class-stadium-task-acc,0.7268292903900146
test/test-od-region-americas-class-storage_tank-task-acc,0.8175675868988037
test/test-od-region-americas-class-surface_mine-task-acc,0.8396226167678833
test/test-od-region-americas-class-swimming_pool-task-acc,0.6729559898376465
test/test-od-region-americas-class-toll_booth-task-acc,0.8522727489471436
test/test-od-region-americas-class-tower-task-acc,0.39855071902275085
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.49367088079452515
test/test-od-region-americas-class-wind_farm-task-acc,0.6197183132171631
test/test-od-region-americas-class-zoo-task-acc,0.2876712381839752
test/test-od-region-americas-task-acc,0.524302065372467
test/test-od-region-americas-task-loss,1.7782992124557495
test/test-od-region-americas-top5-task-acc,0.7971086502075195
test/test-od-region-asia-class-airport-task-acc,0.6086956262588501
test/test-od-region-asia-class-airport_hangar-task-acc,0.1428571492433548
test/test-od-region-asia-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-asia-class-amusement_park-task-acc,0.5641025900840759
test/test-od-region-asia-class-aquaculture-task-acc,0.6351351141929626
test/test-od-region-asia-class-archaeological_site-task-acc,0.5
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1607142835855484
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.125
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.6990291476249695
test/test-od-region-asia-class-dam-task-acc,0.3571428656578064
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.318352073431015
test/test-od-region-asia-class-electric_substation-task-acc,0.3962264060974121
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.043478261679410934
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1666666716337204
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.6818181872367859
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.6123595237731934
test/test-od-region-asia-class-helipad-task-acc,0.20338982343673706
test/test-od-region-asia-class-hospital-task-acc,0.19230769574642181
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.5714285969734192
test/test-od-region-asia-class-interchange-task-acc,0.2857142984867096
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-asia-class-military_facility-task-acc,0.55759596824646
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1071428582072258
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.38461539149284363
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.30909091234207153
test/test-od-region-asia-class-place_of_worship-task-acc,0.5174603462219238
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.6000000238418579
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.3478260934352875
test/test-od-region-asia-class-recreational_facility-task-acc,0.6564885377883911
test/test-od-region-asia-class-road_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-runway-task-acc,0.5675675868988037
test/test-od-region-asia-class-shipyard-task-acc,0.1111111119389534
test/test-od-region-asia-class-shopping_mall-task-acc,0.3191489279270172
test/test-od-region-asia-class-single-unit_residential-task-acc,0.26923078298568726
test/test-od-region-asia-class-smokestack-task-acc,0.07999999821186066
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9487179517745972
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8373205661773682
test/test-od-region-asia-class-tower-task-acc,0.24285714328289032
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6441441178321838
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.7651245594024658
test/test-od-region-asia-class-zoo-task-acc,0.0
test/test-od-region-asia-task-acc,0.4823695421218872
test/test-od-region-asia-task-loss,1.9359023571014404
test/test-od-region-asia-top5-task-acc,0.7741285562515259
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.28260868787765503
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.6859503984451294
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.2857142984867096
test/test-od-region-europe-class-barn-task-acc,0.6081081032752991
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.4375
test/test-od-region-europe-class-car_dealership-task-acc,0.5376344323158264
test/test-od-region-europe-class-construction_site-task-acc,0.022900763899087906
test/test-od-region-europe-class-crop_field-task-acc,0.9333333373069763
test/test-od-region-europe-class-dam-task-acc,0.5833333134651184
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.09708737581968307
test/test-od-region-europe-class-electric_substation-task-acc,0.3644067943096161
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.15625
test/test-od-region-europe-class-fire_station-task-acc,0.12878787517547607
test/test-od-region-europe-class-flooded_road-task-acc,0.7142857313156128
test/test-od-region-europe-class-fountain-task-acc,0.2639999985694885
test/test-od-region-europe-class-gas_station-task-acc,0.4938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.517241358757019
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5671641826629639
test/test-od-region-europe-class-helipad-task-acc,0.11627907305955887
test/test-od-region-europe-class-hospital-task-acc,0.3730158805847168
test/test-od-region-europe-class-interchange-task-acc,0.8918918967247009
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.6774193644523621
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3243243098258972
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.05343511328101158
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.08139535039663315
test/test-od-region-europe-class-park-task-acc,0.16438356041908264
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.29629629850387573
test/test-od-region-europe-class-place_of_worship-task-acc,0.41791045665740967
test/test-od-region-europe-class-police_station-task-acc,0.07586207240819931
test/test-od-region-europe-class-port-task-acc,0.6428571343421936
test/test-od-region-europe-class-prison-task-acc,0.581818163394928
test/test-od-region-europe-class-race_track-task-acc,0.7638888955116272
test/test-od-region-europe-class-railway_bridge-task-acc,0.6585366129875183
test/test-od-region-europe-class-recreational_facility-task-acc,0.6941580772399902
test/test-od-region-europe-class-road_bridge-task-acc,0.5090909004211426
test/test-od-region-europe-class-runway-task-acc,0.6111111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.44999998807907104
test/test-od-region-europe-class-single-unit_residential-task-acc,0.5660377144813538
test/test-od-region-europe-class-smokestack-task-acc,0.6653061509132385
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.6363636255264282
test/test-od-region-europe-class-storage_tank-task-acc,0.7349397540092468
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.6585366129875183
test/test-od-region-europe-class-toll_booth-task-acc,0.7209302186965942
test/test-od-region-europe-class-tower-task-acc,0.46666666865348816
test/test-od-region-europe-class-waste_disposal-task-acc,0.33507853746414185
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7597402334213257
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.2142857164144516
test/test-od-region-europe-task-acc,0.5071696639060974
test/test-od-region-europe-task-loss,1.8273450136184692
test/test-od-region-europe-top5-task-acc,0.7738136053085327
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-oceania-class-amusement_park-task-acc,1.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.2857142984867096
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.30000001192092896
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.875
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,0.8333333134651184
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.7272727489471436
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4864864945411682
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.5925925970077515
test/test-od-region-oceania-class-place_of_worship-task-acc,0.38461539149284363
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8571428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.20000000298023224
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8272727131843567
test/test-od-region-oceania-class-road_bridge-task-acc,0.25
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.42222222685813904
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.7692307829856873
test/test-od-region-oceania-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-oceania-class-swimming_pool-task-acc,0.0
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.692307710647583
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.5795795917510986
test/test-od-region-oceania-task-loss,1.6204720735549927
test/test-od-region-oceania-top5-task-acc,0.8408408164978027
test/test-od-task-acc,0.4867468774318695
test/test-od-task-ece,0.02278844080865383
test/test-od-task-entropy-correct,1.3225716352462769
test/test-od-task-entropy-incorrect,2.250239372253418
test/test-od-task-loss,1.9175258874893188
test/test-od-top5-task-acc,0.7751492857933044
test/test-od-worst-group-task-acc,0.30813729763031006
test/test-od-worst-group-top5-task-acc,0.6949479579925537
