metric,value
test/test-od-region-americas-class-crop_field-task-acc,0.6810810565948486
test/test-od-region-americas-class-dam-task-acc,0.6541353464126587
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.21212121844291687
test/test-od-region-americas-class-educational_institution-task-acc,0.4449648857116699
test/test-od-region-americas-class-electric_substation-task-acc,0.3854748606681824
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.1808510571718216
test/test-od-region-americas-class-fire_station-task-acc,0.09848485141992569
test/test-od-region-americas-class-flooded_road-task-acc,0.19230769574642181
test/test-od-region-americas-class-fountain-task-acc,0.3214285671710968
test/test-od-region-americas-class-gas_station-task-acc,0.35789474844932556
test/test-od-region-americas-class-golf_course-task-acc,0.6164383292198181
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.34375
test/test-od-region-americas-class-helipad-task-acc,0.14705882966518402
test/test-od-region-americas-class-hospital-task-acc,0.040816325694322586
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.9117646813392639
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7272727489471436
test/test-od-region-americas-class-military_facility-task-acc,0.10606060922145844
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.1428571492433548
test/test-od-region-americas-class-office_building-task-acc,0.11386138945817947
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.25757575035095215
test/test-od-region-americas-class-park-task-acc,0.125
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.41590213775634766
test/test-od-region-americas-class-place_of_worship-task-acc,0.41201716661453247
test/test-od-region-americas-class-police_station-task-acc,0.08888889104127884
test/test-od-region-americas-class-port-task-acc,0.7352941036224365
test/test-od-region-americas-class-prison-task-acc,0.4012738764286041
test/test-od-region-americas-class-race_track-task-acc,0.6810810565948486
test/test-od-region-americas-class-railway_bridge-task-acc,0.640625
test/test-od-region-americas-class-recreational_facility-task-acc,0.828436017036438
test/test-od-region-americas-class-road_bridge-task-acc,0.5545454621315002
test/test-od-region-americas-class-runway-task-acc,0.7714285850524902
test/test-od-region-americas-class-shipyard-task-acc,0.4615384638309479
test/test-od-region-americas-class-shopping_mall-task-acc,0.4736842215061188
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3529411852359772
test/test-od-region-americas-class-smokestack-task-acc,0.04545454680919647
test/test-od-region-americas-class-solar_farm-task-acc,0.4878048896789551
test/test-od-region-americas-class-space_facility-task-acc,0.375
test/test-od-region-americas-class-stadium-task-acc,0.5463414788246155
test/test-od-region-americas-class-storage_tank-task-acc,0.7027027010917664
test/test-od-region-americas-class-surface_mine-task-acc,0.7075471878051758
test/test-od-region-americas-class-swimming_pool-task-acc,0.4874213933944702
test/test-od-region-americas-class-toll_booth-task-acc,0.6477272510528564
test/test-od-region-americas-class-tower-task-acc,0.2753623127937317
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.3291139304637909
test/test-od-region-americas-class-wind_farm-task-acc,0.4507042169570923
test/test-od-region-americas-class-zoo-task-acc,0.27397260069847107
test/test-od-region-americas-task-acc,0.4844217300415039
test/test-od-region-americas-task-loss,2.124471664428711
test/test-od-region-americas-top5-task-acc,0.7559820413589478
test/test-od-region-asia-class-airport-task-acc,0.28260868787765503
test/test-od-region-asia-class-airport_hangar-task-acc,0.1428571492433548
test/test-od-region-asia-class-airport_terminal-task-acc,0.5454545617103577
test/test-od-region-asia-class-amusement_park-task-acc,0.5384615659713745
test/test-od-region-asia-class-aquaculture-task-acc,0.7162162065505981
test/test-od-region-asia-class-archaeological_site-task-acc,0.4305555522441864
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1785714328289032
test/test-od-region-asia-class-burial_site-task-acc,0.0
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.0357142873108387
test/test-od-region-asia-class-crop_field-task-acc,0.6262136101722717
test/test-od-region-asia-class-dam-task-acc,0.523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.043478261679410934
test/test-od-region-asia-class-educational_institution-task-acc,0.45318353176116943
test/test-od-region-asia-class-electric_substation-task-acc,0.3396226465702057
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.08695652335882187
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.3137255012989044
test/test-od-region-asia-class-golf_course-task-acc,0.3181818127632141
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.3595505654811859
test/test-od-region-asia-class-helipad-task-acc,0.08474576473236084
test/test-od-region-asia-class-hospital-task-acc,0.11538461595773697
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.3571428656578064
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.8999999761581421
test/test-od-region-asia-class-military_facility-task-acc,0.644407331943512
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1488095223903656
test/test-od-region-asia-class-office_building-task-acc,0.07500000298023224
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.26923078298568726
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.30909091234207153
test/test-od-region-asia-class-place_of_worship-task-acc,0.45079365372657776
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.5199999809265137
test/test-od-region-asia-class-prison-task-acc,0.09090909361839294
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.6086956262588501
test/test-od-region-asia-class-recreational_facility-task-acc,0.7175572514533997
test/test-od-region-asia-class-road_bridge-task-acc,0.46739131212234497
test/test-od-region-asia-class-runway-task-acc,0.5945945978164673
test/test-od-region-asia-class-shipyard-task-acc,0.2222222238779068
test/test-od-region-asia-class-shopping_mall-task-acc,0.12765957415103912
test/test-od-region-asia-class-single-unit_residential-task-acc,0.3692307770252228
test/test-od-region-asia-class-smokestack-task-acc,0.03999999910593033
test/test-od-region-asia-class-solar_farm-task-acc,0.5333333611488342
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.5897436141967773
test/test-od-region-asia-class-storage_tank-task-acc,0.4000000059604645
test/test-od-region-asia-class-surface_mine-task-acc,0.3777777850627899
test/test-od-region-asia-class-swimming_pool-task-acc,0.4761904776096344
test/test-od-region-asia-class-toll_booth-task-acc,0.7177033424377441
test/test-od-region-asia-class-tower-task-acc,0.25
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6418918967247009
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.3181818127632141
test/test-od-region-asia-class-wind_farm-task-acc,0.5587188601493835
test/test-od-region-asia-class-zoo-task-acc,0.27272728085517883
test/test-od-region-asia-task-acc,0.4531533420085907
test/test-od-region-asia-task-loss,2.3226428031921387
test/test-od-region-asia-top5-task-acc,0.7374571561813354
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.239130437374115
test/test-od-region-europe-class-airport_terminal-task-acc,0.2195121943950653
test/test-od-region-europe-class-amusement_park-task-acc,0.6942148804664612
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3571428656578064
test/test-od-region-europe-class-barn-task-acc,0.5810810923576355
test/test-od-region-europe-class-border_checkpoint-task-acc,0.2222222238779068
test/test-od-region-europe-class-burial_site-task-acc,0.637499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.6451612710952759
test/test-od-region-europe-class-construction_site-task-acc,0.030534351244568825
test/test-od-region-europe-class-crop_field-task-acc,0.8581196665763855
test/test-od-region-europe-class-dam-task-acc,0.5555555820465088
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.19417475163936615
test/test-od-region-europe-class-electric_substation-task-acc,0.4830508530139923
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.15625
test/test-od-region-europe-class-fire_station-task-acc,0.21969696879386902
test/test-od-region-europe-class-flooded_road-task-acc,1.0
test/test-od-region-europe-class-fountain-task-acc,0.2879999876022339
test/test-od-region-europe-class-gas_station-task-acc,0.40740740299224854
test/test-od-region-europe-class-golf_course-task-acc,0.6206896305084229
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.4029850661754608
test/test-od-region-europe-class-helipad-task-acc,0.25581395626068115
test/test-od-region-europe-class-hospital-task-acc,0.1984127014875412
test/test-od-region-europe-class-interchange-task-acc,0.5945945978164673
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8387096524238586
test/test-od-region-europe-class-military_facility-task-acc,0.13333334028720856
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.36486485600471497
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.3636363744735718
test/test-od-region-europe-class-office_building-task-acc,0.09160305559635162
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.12790697813034058
test/test-od-region-europe-class-park-task-acc,0.12328767031431198
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.3611111044883728
test/test-od-region-europe-class-place_of_worship-task-acc,0.3383084535598755
test/test-od-region-europe-class-police_station-task-acc,0.16551724076271057
test/test-od-region-europe-class-port-task-acc,0.5714285969734192
test/test-od-region-europe-class-prison-task-acc,0.5090909004211426
test/test-od-region-europe-class-race_track-task-acc,0.6111111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.7439024448394775
test/test-od-region-europe-class-recreational_facility-task-acc,0.6838487982749939
test/test-od-region-europe-class-road_bridge-task-acc,0.4727272689342499
test/test-od-region-europe-class-runway-task-acc,0.5833333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.10526315867900848
test/test-od-region-europe-class-shopping_mall-task-acc,0.46000000834465027
test/test-od-region-europe-class-single-unit_residential-task-acc,0.24528302252292633
test/test-od-region-europe-class-smokestack-task-acc,0.4897959232330322
test/test-od-region-europe-class-solar_farm-task-acc,0.8644859790802002
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5
test/test-od-region-europe-class-storage_tank-task-acc,0.7228915691375732
test/test-od-region-europe-class-surface_mine-task-acc,0.7627118825912476
test/test-od-region-europe-class-swimming_pool-task-acc,0.6097561120986938
test/test-od-region-europe-class-toll_booth-task-acc,0.6744186282157898
test/test-od-region-europe-class-tower-task-acc,0.32380953431129456
test/test-od-region-europe-class-waste_disposal-task-acc,0.34554973244667053
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.6883116960525513
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.4839535653591156
test/test-od-region-europe-task-loss,2.009262800216675
test/test-od-region-europe-top5-task-acc,0.769375205039978
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,0.6000000238418579
test/test-od-region-oceania-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-oceania-class-amusement_park-task-acc,0.0
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.2857142984867096
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.4000000059604645
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.8500000238418579
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.1666666716337204
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.8333333134651184
test/test-od-region-oceania-class-golf_course-task-acc,0.7777777910232544
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6363636255264282
test/test-od-region-oceania-class-helipad-task-acc,0.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.4054054021835327
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.37037035822868347
test/test-od-region-oceania-class-place_of_worship-task-acc,0.692307710647583
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,1.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.7333333492279053
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7181817889213562
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,0.8333333134651184
test/test-od-region-oceania-class-shopping_mall-task-acc,0.35555556416511536
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.7142857313156128
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,0.800000011920929
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-oceania-class-swimming_pool-task-acc,0.625
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-task-acc,0.545045018196106
test/test-od-region-oceania-task-loss,1.8079735040664673
test/test-od-region-oceania-top5-task-acc,0.8138138055801392
test/test-od-task-acc,0.45142030715942383
test/test-od-task-ece,0.1759338676929474
test/test-od-task-entropy-correct,0.8421518206596375
test/test-od-task-entropy-incorrect,1.7838252782821655
test/test-od-task-loss,2.2987449169158936
test/test-od-top5-task-acc,0.7296453714370728
test/test-od-worst-group-task-acc,0.24758966267108917
test/test-od-worst-group-top5-task-acc,0.5214037895202637
