metric,value
test/test-od-region-africa-class-runway-task-acc,0.581818163394928
test/test-od-region-africa-class-shipyard-task-acc,1.0
test/test-od-region-africa-class-shopping_mall-task-acc,0.800000011920929
test/test-od-region-africa-class-single-unit_residential-task-acc,0.2235294133424759
test/test-od-region-africa-class-smokestack-task-acc,0.23076923191547394
test/test-od-region-africa-class-stadium-task-acc,1.0
test/test-od-region-africa-class-storage_tank-task-acc,0.7916666865348816
test/test-od-region-africa-class-surface_mine-task-acc,0.380952388048172
test/test-od-region-africa-class-swimming_pool-task-acc,0.11764705926179886
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.1818181872367859
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.1666666716337204
test/test-od-region-africa-class-wind_farm-task-acc,0.9047619104385376
test/test-od-region-africa-class-zoo-task-acc,0.0
test/test-od-region-africa-hr-ablated-task-acc,0.01658310927450657
test/test-od-region-africa-lr-ablated-task-acc,0.36135751008987427
test/test-od-region-africa-task-acc,0.3582722842693329
test/test-od-region-africa-task-loss,2.6556169986724854
test/test-od-region-africa-top5-task-acc,0.7277284860610962
test/test-od-region-americas-class-airport-task-acc,0.3076923191547394
test/test-od-region-americas-class-airport_hangar-task-acc,0.7904191613197327
test/test-od-region-americas-class-airport_terminal-task-acc,0.5806451439857483
test/test-od-region-americas-class-amusement_park-task-acc,0.7246376872062683
test/test-od-region-americas-class-aquaculture-task-acc,0.40909090638160706
test/test-od-region-americas-class-archaeological_site-task-acc,0.44117647409439087
test/test-od-region-americas-class-barn-task-acc,0.4020618498325348
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.6470588445663452
test/test-od-region-americas-class-car_dealership-task-acc,0.6963350772857666
test/test-od-region-americas-class-construction_site-task-acc,0.01886792480945587
test/test-od-region-americas-class-crop_field-task-acc,0.7351351380348206
test/test-od-region-americas-class-dam-task-acc,0.8270676732063293
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.06060606241226196
test/test-od-region-americas-class-educational_institution-task-acc,0.43325525522232056
test/test-od-region-americas-class-electric_substation-task-acc,0.6703910827636719
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3085106313228607
test/test-od-region-americas-class-fire_station-task-acc,0.18939393758773804
test/test-od-region-americas-class-flooded_road-task-acc,0.28205129504203796
test/test-od-region-americas-class-fountain-task-acc,0.4464285671710968
test/test-od-region-americas-class-gas_station-task-acc,0.6157894730567932
test/test-od-region-americas-class-golf_course-task-acc,0.6849315166473389
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.39453125
test/test-od-region-americas-class-helipad-task-acc,0.27450981736183167
test/test-od-region-americas-class-hospital-task-acc,0.13265305757522583
test/test-od-region-americas-class-impoverished_settlement-task-acc,0.8333333134651184
test/test-od-region-americas-class-interchange-task-acc,0.929411768913269
test/test-od-region-americas-class-lake_or_pond-task-acc,0.06666667014360428
test/test-od-region-americas-class-lighthouse-task-acc,0.7818182110786438
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.1428571492433548
test/test-od-region-americas-class-office_building-task-acc,0.049504950642585754
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.27272728085517883
test/test-od-region-americas-class-park-task-acc,0.3552631437778473
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.428134560585022
test/test-od-region-americas-class-place_of_worship-task-acc,0.495708167552948
test/test-od-region-americas-class-police_station-task-acc,0.08888889104127884
test/test-od-region-americas-class-port-task-acc,0.6470588445663452
test/test-od-region-americas-class-prison-task-acc,0.3248407542705536
test/test-od-region-americas-class-race_track-task-acc,0.7837837934494019
test/test-od-region-americas-class-railway_bridge-task-acc,0.53125
test/test-od-region-americas-class-recreational_facility-task-acc,0.76398104429245
test/test-od-region-americas-class-road_bridge-task-acc,0.7181817889213562
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.6153846383094788
test/test-od-region-americas-class-shopping_mall-task-acc,0.5175438523292542
test/test-od-region-americas-class-single-unit_residential-task-acc,0.4117647111415863
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.707317054271698
test/test-od-region-americas-class-space_facility-task-acc,0.0
test/test-od-region-americas-class-stadium-task-acc,0.7463414669036865
test/test-od-region-americas-class-storage_tank-task-acc,0.8310810923576355
test/test-od-region-americas-class-surface_mine-task-acc,0.8584905862808228
test/test-od-region-americas-class-swimming_pool-task-acc,0.6415094137191772
test/test-od-region-americas-class-toll_booth-task-acc,0.8295454382896423
test/test-od-region-americas-class-tower-task-acc,0.4420289993286133
test/test-od-region-americas-class-waste_disposal-task-acc,0.25
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6708860993385315
test/test-od-region-americas-class-wind_farm-task-acc,0.8732394576072693
test/test-od-region-americas-class-zoo-task-acc,0.4383561611175537
test/test-od-region-americas-hr-ablated-task-acc,0.03614157438278198
test/test-od-region-americas-lr-ablated-task-acc,0.5366401076316833
test/test-od-region-americas-task-acc,0.5601944327354431
test/test-od-region-americas-task-loss,1.8055211305618286
test/test-od-region-americas-top5-task-acc,0.8169242143630981
test/test-od-region-asia-class-airport-task-acc,0.760869562625885
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.6060606241226196
test/test-od-region-asia-class-amusement_park-task-acc,0.632478654384613
test/test-od-region-asia-class-aquaculture-task-acc,0.662162184715271
test/test-od-region-asia-class-archaeological_site-task-acc,0.5138888955116272
test/test-od-region-asia-class-barn-task-acc,0.20000000298023224
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1071428582072258
test/test-od-region-asia-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-asia-class-car_dealership-task-acc,0.875
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.762135922908783
test/test-od-region-asia-class-dam-task-acc,0.4523809552192688
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.36329588294029236
test/test-od-region-asia-class-electric_substation-task-acc,0.5283018946647644
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.1304347813129425
test/test-od-region-asia-class-fire_station-task-acc,0.02500000037252903
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.190476194024086
test/test-od-region-asia-class-gas_station-task-acc,0.19607843458652496
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.38764044642448425
test/test-od-region-asia-class-helipad-task-acc,0.2542372941970825
test/test-od-region-asia-class-hospital-task-acc,0.12820513546466827
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7857142686843872
test/test-od-region-asia-class-interchange-task-acc,0.5714285969734192
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.949999988079071
test/test-od-region-asia-class-military_facility-task-acc,0.6410684585571289
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.1369047611951828
test/test-od-region-asia-class-office_building-task-acc,0.02500000037252903
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3173076808452606
test/test-od-region-asia-class-park-task-acc,0.25806450843811035
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.34545454382896423
test/test-od-region-asia-class-place_of_worship-task-acc,0.5428571701049805
test/test-od-region-asia-class-police_station-task-acc,0.0625
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.1818181872367859
test/test-od-region-asia-class-race_track-task-acc,0.800000011920929
test/test-od-region-asia-class-railway_bridge-task-acc,0.695652186870575
test/test-od-region-asia-class-recreational_facility-task-acc,0.7251908183097839
test/test-od-region-asia-class-road_bridge-task-acc,0.46739131212234497
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.27659574151039124
test/test-od-region-asia-class-single-unit_residential-task-acc,0.4615384638309479
test/test-od-region-asia-class-smokestack-task-acc,0.5600000023841858
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.9102563858032227
test/test-od-region-asia-class-storage_tank-task-acc,0.949999988079071
test/test-od-region-asia-class-surface_mine-task-acc,0.6888889074325562
test/test-od-region-asia-class-swimming_pool-task-acc,0.523809552192688
test/test-od-region-asia-class-toll_booth-task-acc,0.9043062329292297
test/test-od-region-asia-class-tower-task-acc,0.34285715222358704
test/test-od-region-asia-class-tunnel_opening-task-acc,0.6013513803482056
test/test-od-region-asia-class-waste_disposal-task-acc,0.20000000298023224
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.6818181872367859
test/test-od-region-asia-class-wind_farm-task-acc,0.8220640420913696
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.08301430940628052
test/test-od-region-asia-lr-ablated-task-acc,0.4549667537212372
test/test-od-region-asia-task-acc,0.5307273864746094
test/test-od-region-asia-task-loss,1.9012221097946167
test/test-od-region-asia-top5-task-acc,0.8116058707237244
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.3478260934352875
test/test-od-region-europe-class-airport_terminal-task-acc,0.39024388790130615
test/test-od-region-europe-class-amusement_park-task-acc,0.7272727489471436
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.3333333432674408
test/test-od-region-europe-class-barn-task-acc,0.6666666865348816
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.5874999761581421
test/test-od-region-europe-class-car_dealership-task-acc,0.6129032373428345
test/test-od-region-europe-class-construction_site-task-acc,0.11450381577014923
test/test-od-region-europe-class-crop_field-task-acc,0.9076923131942749
test/test-od-region-europe-class-dam-task-acc,0.6944444179534912
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.21359223127365112
test/test-od-region-europe-class-electric_substation-task-acc,0.6694915294647217
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.14393939077854156
test/test-od-region-europe-class-flooded_road-task-acc,0.5714285969734192
test/test-od-region-europe-class-fountain-task-acc,0.335999995470047
test/test-od-region-europe-class-gas_station-task-acc,0.4938271641731262
test/test-od-region-europe-class-golf_course-task-acc,0.6206896305084229
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5820895433425903
test/test-od-region-europe-class-helipad-task-acc,0.3720930218696594
test/test-od-region-europe-class-hospital-task-acc,0.3571428656578064
test/test-od-region-europe-class-interchange-task-acc,0.837837815284729
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.7903226017951965
test/test-od-region-europe-class-military_facility-task-acc,0.22857142984867096
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5270270109176636
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.030534351244568825
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.10465116053819656
test/test-od-region-europe-class-park-task-acc,0.232876718044281
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.4027777910232544
test/test-od-region-europe-class-place_of_worship-task-acc,0.4029850661754608
test/test-od-region-europe-class-police_station-task-acc,0.11034482717514038
test/test-od-region-europe-class-port-task-acc,0.7857142686843872
test/test-od-region-europe-class-prison-task-acc,0.4727272689342499
test/test-od-region-europe-class-race_track-task-acc,0.7777777910232544
test/test-od-region-europe-class-railway_bridge-task-acc,0.7439024448394775
test/test-od-region-europe-class-recreational_facility-task-acc,0.7216494679450989
test/test-od-region-europe-class-road_bridge-task-acc,0.6909090876579285
test/test-od-region-europe-class-runway-task-acc,0.8611111044883728
test/test-od-region-europe-class-shipyard-task-acc,0.6315789222717285
test/test-od-region-europe-class-shopping_mall-task-acc,0.47999998927116394
test/test-od-region-europe-class-single-unit_residential-task-acc,0.49056604504585266
test/test-od-region-europe-class-smokestack-task-acc,0.640816330909729
test/test-od-region-europe-class-solar_farm-task-acc,0.8831775784492493
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5454545617103577
test/test-od-region-europe-class-storage_tank-task-acc,0.7168674468994141
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.6585366129875183
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.43809524178504944
test/test-od-region-europe-class-waste_disposal-task-acc,0.4397905766963959
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.798701286315918
test/test-od-region-europe-class-wind_farm-task-acc,0.7727272510528564
test/test-od-region-europe-class-zoo-task-acc,0.3571428656578064
test/test-od-region-europe-hr-ablated-task-acc,0.01604643277823925
test/test-od-region-europe-lr-ablated-task-acc,0.517241358757019
test/test-od-region-europe-task-acc,0.5488221049308777
test/test-od-region-europe-task-loss,1.8252097368240356
test/test-od-region-europe-top5-task-acc,0.8014680743217468
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.2222222238779068
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,0.6000000238418579
test/test-od-region-oceania-class-educational_institution-task-acc,0.4166666567325592
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,1.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.581818163394928
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.3076923191547394
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8214285969734192
test/test-od-region-oceania-class-railway_bridge-task-acc,0.8666666746139526
test/test-od-region-oceania-class-recreational_facility-task-acc,0.6818181872367859
test/test-od-region-oceania-class-road_bridge-task-acc,0.6000000238418579
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.3333333432674408
test/test-od-region-oceania-class-single-unit_residential-task-acc,1.0
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.23076923191547394
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.9230769276618958
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.006006006151437759
test/test-od-region-oceania-lr-ablated-task-acc,0.5720720887184143
test/test-od-region-oceania-task-acc,0.575075089931488
test/test-od-region-oceania-task-loss,1.8014276027679443
test/test-od-region-oceania-top5-task-acc,0.8333333134651184
test/test-od-task-acc,0.5274108648300171
test/test-od-task-ece,0.14522534608840942
test/test-od-task-entropy-correct,0.6950063109397888
test/test-od-task-entropy-incorrect,1.5758459568023682
test/test-od-task-loss,1.9314920902252197
test/test-od-top5-task-acc,0.80170077085495
test/test-od-worst-group-task-acc,0.3582722842693329
test/test-od-worst-group-top5-task-acc,0.7277284860610962
