metric,value
test/test-od-region-americas-class-airport_terminal-task-acc,0.4838709533214569
test/test-od-region-americas-class-amusement_park-task-acc,0.7463768124580383
test/test-od-region-americas-class-aquaculture-task-acc,0.5
test/test-od-region-americas-class-archaeological_site-task-acc,0.2647058963775635
test/test-od-region-americas-class-barn-task-acc,0.3814432919025421
test/test-od-region-americas-class-border_checkpoint-task-acc,0.0
test/test-od-region-americas-class-burial_site-task-acc,0.5098039507865906
test/test-od-region-americas-class-car_dealership-task-acc,0.6858638525009155
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7729730010032654
test/test-od-region-americas-class-dam-task-acc,0.6992481350898743
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.40281030535697937
test/test-od-region-americas-class-electric_substation-task-acc,0.5921787619590759
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.26595744490623474
test/test-od-region-americas-class-fire_station-task-acc,0.1818181872367859
test/test-od-region-americas-class-flooded_road-task-acc,0.24358974397182465
test/test-od-region-americas-class-fountain-task-acc,0.4821428656578064
test/test-od-region-americas-class-gas_station-task-acc,0.5263158082962036
test/test-od-region-americas-class-golf_course-task-acc,0.767123281955719
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.41015625
test/test-od-region-americas-class-helipad-task-acc,0.14705882966518402
test/test-od-region-americas-class-hospital-task-acc,0.06122449040412903
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.9235293865203857
test/test-od-region-americas-class-lake_or_pond-task-acc,0.13333334028720856
test/test-od-region-americas-class-lighthouse-task-acc,0.7454545497894287
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-americas-class-office_building-task-acc,0.05445544421672821
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.3484848439693451
test/test-od-region-americas-class-park-task-acc,0.20394736528396606
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.47400611639022827
test/test-od-region-americas-class-place_of_worship-task-acc,0.4871244728565216
test/test-od-region-americas-class-police_station-task-acc,0.007407407276332378
test/test-od-region-americas-class-port-task-acc,0.7058823704719543
test/test-od-region-americas-class-prison-task-acc,0.24203822016716003
test/test-od-region-americas-class-race_track-task-acc,0.7891891598701477
test/test-od-region-americas-class-railway_bridge-task-acc,0.515625
test/test-od-region-americas-class-recreational_facility-task-acc,0.8104265332221985
test/test-od-region-americas-class-road_bridge-task-acc,0.6727272868156433
test/test-od-region-americas-class-runway-task-acc,0.6857143044471741
test/test-od-region-americas-class-shipyard-task-acc,0.3076923191547394
test/test-od-region-americas-class-shopping_mall-task-acc,0.4649122953414917
test/test-od-region-americas-class-single-unit_residential-task-acc,0.2549019753932953
test/test-od-region-americas-class-smokestack-task-acc,0.0
test/test-od-region-americas-class-solar_farm-task-acc,0.6707317233085632
test/test-od-region-americas-class-space_facility-task-acc,0.25
test/test-od-region-americas-class-stadium-task-acc,0.785365879535675
test/test-od-region-americas-class-storage_tank-task-acc,0.7837837934494019
test/test-od-region-americas-class-surface_mine-task-acc,0.7641509175300598
test/test-od-region-americas-class-swimming_pool-task-acc,0.698113203048706
test/test-od-region-americas-class-toll_booth-task-acc,0.7840909361839294
test/test-od-region-americas-class-tower-task-acc,0.39855071902275085
test/test-od-region-americas-class-waste_disposal-task-acc,0.0625
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.5443037748336792
test/test-od-region-americas-class-wind_farm-task-acc,0.5070422291755676
test/test-od-region-americas-class-zoo-task-acc,0.39726027846336365
test/test-od-region-americas-task-acc,0.5423728823661804
test/test-od-region-americas-task-loss,1.7159698009490967
test/test-od-region-americas-top5-task-acc,0.8114407062530518
test/test-od-region-asia-class-airport-task-acc,0.3913043439388275
test/test-od-region-asia-class-airport_hangar-task-acc,0.190476194024086
test/test-od-region-asia-class-airport_terminal-task-acc,0.5151515007019043
test/test-od-region-asia-class-amusement_park-task-acc,0.6837607026100159
test/test-od-region-asia-class-aquaculture-task-acc,0.6486486196517944
test/test-od-region-asia-class-archaeological_site-task-acc,0.4444444477558136
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.0714285746216774
test/test-od-region-asia-class-burial_site-task-acc,0.5555555820465088
test/test-od-region-asia-class-car_dealership-task-acc,0.75
test/test-od-region-asia-class-construction_site-task-acc,0.0
test/test-od-region-asia-class-crop_field-task-acc,0.7330096960067749
test/test-od-region-asia-class-dam-task-acc,0.4047619104385376
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.0
test/test-od-region-asia-class-educational_institution-task-acc,0.3820224702358246
test/test-od-region-asia-class-electric_substation-task-acc,0.3396226465702057
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.10869564861059189
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.1428571492433548
test/test-od-region-asia-class-gas_station-task-acc,0.0784313753247261
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.483146071434021
test/test-od-region-asia-class-helipad-task-acc,0.2711864411830902
test/test-od-region-asia-class-hospital-task-acc,0.10256410390138626
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.5857142806053162
test/test-od-region-asia-class-interchange-task-acc,0.4285714328289032
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0
test/test-od-region-asia-class-lighthouse-task-acc,0.8500000238418579
test/test-od-region-asia-class-military_facility-task-acc,0.5726210474967957
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.0595238097012043
test/test-od-region-asia-class-office_building-task-acc,0.0
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.4038461446762085
test/test-od-region-asia-class-park-task-acc,0.22580644488334656
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.38181817531585693
test/test-od-region-asia-class-place_of_worship-task-acc,0.5015873312950134
test/test-od-region-asia-class-police_station-task-acc,0.0
test/test-od-region-asia-class-port-task-acc,0.47999998927116394
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.6000000238418579
test/test-od-region-asia-class-railway_bridge-task-acc,0.5652173757553101
test/test-od-region-asia-class-recreational_facility-task-acc,0.7557252049446106
test/test-od-region-asia-class-road_bridge-task-acc,0.47826087474823
test/test-od-region-asia-class-runway-task-acc,0.9729729890823364
test/test-od-region-asia-class-shipyard-task-acc,0.8888888955116272
test/test-od-region-asia-class-shopping_mall-task-acc,0.1702127605676651
test/test-od-region-asia-class-single-unit_residential-task-acc,0.23846153914928436
test/test-od-region-asia-class-smokestack-task-acc,0.1599999964237213
test/test-od-region-asia-class-solar_farm-task-acc,0.6000000238418579
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8974359035491943
test/test-od-region-asia-class-storage_tank-task-acc,0.75
test/test-od-region-asia-class-surface_mine-task-acc,0.644444465637207
test/test-od-region-asia-class-swimming_pool-task-acc,0.6190476417541504
test/test-od-region-asia-class-toll_booth-task-acc,0.8708133697509766
test/test-od-region-asia-class-tower-task-acc,0.27142858505249023
test/test-od-region-asia-class-tunnel_opening-task-acc,0.38513514399528503
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.7272727489471436
test/test-od-region-asia-class-wind_farm-task-acc,0.6975088715553284
test/test-od-region-asia-class-zoo-task-acc,0.4545454680919647
test/test-od-region-asia-task-acc,0.4684666395187378
test/test-od-region-asia-task-loss,2.1692867279052734
test/test-od-region-asia-top5-task-acc,0.7428974509239197
test/test-od-region-europe-class-airport-task-acc,0.0
test/test-od-region-europe-class-airport_hangar-task-acc,0.32608696818351746
test/test-od-region-europe-class-airport_terminal-task-acc,0.4390243887901306
test/test-od-region-europe-class-amusement_park-task-acc,0.702479362487793
test/test-od-region-europe-class-aquaculture-task-acc,0.0
test/test-od-region-europe-class-archaeological_site-task-acc,0.380952388048172
test/test-od-region-europe-class-barn-task-acc,0.5990990996360779
test/test-od-region-europe-class-border_checkpoint-task-acc,0.0
test/test-od-region-europe-class-burial_site-task-acc,0.612500011920929
test/test-od-region-europe-class-car_dealership-task-acc,0.5806451439857483
test/test-od-region-europe-class-construction_site-task-acc,0.015267175622284412
test/test-od-region-europe-class-crop_field-task-acc,0.916239321231842
test/test-od-region-europe-class-dam-task-acc,0.6666666865348816
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.14814814925193787
test/test-od-region-europe-class-educational_institution-task-acc,0.1650485396385193
test/test-od-region-europe-class-electric_substation-task-acc,0.5677965879440308
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1354166716337204
test/test-od-region-europe-class-fire_station-task-acc,0.21212121844291687
test/test-od-region-europe-class-flooded_road-task-acc,0.4285714328289032
test/test-od-region-europe-class-fountain-task-acc,0.2639999985694885
test/test-od-region-europe-class-gas_station-task-acc,0.43209877610206604
test/test-od-region-europe-class-golf_course-task-acc,0.7931034564971924
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.46268656849861145
test/test-od-region-europe-class-helipad-task-acc,0.13953489065170288
test/test-od-region-europe-class-hospital-task-acc,0.3095238208770752
test/test-od-region-europe-class-interchange-task-acc,0.9459459185600281
test/test-od-region-europe-class-lake_or_pond-task-acc,0.0
test/test-od-region-europe-class-lighthouse-task-acc,0.725806474685669
test/test-od-region-europe-class-military_facility-task-acc,0.095238097012043
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.3918918967247009
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.0
test/test-od-region-europe-class-office_building-task-acc,0.015267175622284412
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.09302325546741486
test/test-od-region-europe-class-park-task-acc,0.21917808055877686
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.42592594027519226
test/test-od-region-europe-class-place_of_worship-task-acc,0.4029850661754608
test/test-od-region-europe-class-police_station-task-acc,0.062068965286016464
test/test-od-region-europe-class-port-task-acc,0.738095223903656
test/test-od-region-europe-class-prison-task-acc,0.5363636612892151
test/test-od-region-europe-class-race_track-task-acc,0.8055555820465088
test/test-od-region-europe-class-railway_bridge-task-acc,0.6951219439506531
test/test-od-region-europe-class-recreational_facility-task-acc,0.7353951930999756
test/test-od-region-europe-class-road_bridge-task-acc,0.581818163394928
test/test-od-region-europe-class-runway-task-acc,0.6944444179534912
test/test-od-region-europe-class-shipyard-task-acc,0.3684210479259491
test/test-od-region-europe-class-shopping_mall-task-acc,0.36000001430511475
test/test-od-region-europe-class-single-unit_residential-task-acc,0.3113207519054413
test/test-od-region-europe-class-smokestack-task-acc,0.5142857432365417
test/test-od-region-europe-class-solar_farm-task-acc,0.8691588640213013
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.7045454382896423
test/test-od-region-europe-class-storage_tank-task-acc,0.6686747074127197
test/test-od-region-europe-class-surface_mine-task-acc,0.7711864113807678
test/test-od-region-europe-class-swimming_pool-task-acc,0.7804877758026123
test/test-od-region-europe-class-toll_booth-task-acc,0.9069767594337463
test/test-od-region-europe-class-tower-task-acc,0.39047619700431824
test/test-od-region-europe-class-waste_disposal-task-acc,0.33507853746414185
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7467532753944397
test/test-od-region-europe-class-wind_farm-task-acc,0.6818181872367859
test/test-od-region-europe-class-zoo-task-acc,0.0714285746216774
test/test-od-region-europe-task-acc,0.5109252333641052
test/test-od-region-europe-task-loss,1.8275361061096191
test/test-od-region-europe-top5-task-acc,0.7743257284164429
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.6363636255264282
test/test-od-region-oceania-class-amusement_park-task-acc,0.5714285969734192
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.20000000298023224
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.949999988079071
test/test-od-region-oceania-class-dam-task-acc,1.0
test/test-od-region-oceania-class-educational_institution-task-acc,0.25
test/test-od-region-oceania-class-electric_substation-task-acc,0.0
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,1.0
test/test-od-region-oceania-class-golf_course-task-acc,0.8888888955116272
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.6181818246841431
test/test-od-region-oceania-class-helipad-task-acc,0.20000000298023224
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7777777910232544
test/test-od-region-oceania-class-place_of_worship-task-acc,0.692307710647583
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8392857313156128
test/test-od-region-oceania-class-railway_bridge-task-acc,0.46666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.7909091114997864
test/test-od-region-oceania-class-road_bridge-task-acc,0.6499999761581421
test/test-od-region-oceania-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-oceania-class-shopping_mall-task-acc,0.46666666865348816
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.9285714030265808
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.0
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.25
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.8461538553237915
test/test-od-region-oceania-class-wind_farm-task-acc,0.75
test/test-od-region-oceania-task-acc,0.5945945978164673
test/test-od-region-oceania-task-loss,1.4948922395706177
test/test-od-region-oceania-top5-task-acc,0.8393393158912659
test/test-od-task-acc,0.49127012491226196
test/test-od-task-ece,0.053455933928489685
test/test-od-task-entropy-correct,1.16696298122406
test/test-od-task-entropy-incorrect,2.140882968902588
test/test-od-task-loss,1.9720408916473389
test/test-od-top5-task-acc,0.7694499492645264
test/test-od-worst-group-task-acc,0.3050520718097687
test/test-od-worst-group-top5-task-acc,0.6610103845596313
