metric,value
test/test-od-region-africa-class-shipyard-task-acc,0.0
test/test-od-region-africa-class-shopping_mall-task-acc,1.0
test/test-od-region-africa-class-single-unit_residential-task-acc,0.1455882340669632
test/test-od-region-africa-class-smokestack-task-acc,0.1538461595773697
test/test-od-region-africa-class-stadium-task-acc,0.976190447807312
test/test-od-region-africa-class-storage_tank-task-acc,0.7083333134651184
test/test-od-region-africa-class-surface_mine-task-acc,0.3333333432674408
test/test-od-region-africa-class-swimming_pool-task-acc,0.40522876381874084
test/test-od-region-africa-class-toll_booth-task-acc,1.0
test/test-od-region-africa-class-tower-task-acc,0.1515151560306549
test/test-od-region-africa-class-water_treatment_facility-task-acc,0.0833333358168602
test/test-od-region-africa-class-wind_farm-task-acc,0.4761904776096344
test/test-od-region-africa-class-zoo-task-acc,0.20000000298023224
test/test-od-region-africa-hr-ablated-task-acc,0.06247589737176895
test/test-od-region-africa-lr-ablated-task-acc,0.3328191339969635
test/test-od-region-africa-task-acc,0.34516003727912903
test/test-od-region-africa-task-loss,5.781866073608398
test/test-od-region-africa-top5-task-acc,0.671423077583313
test/test-od-region-americas-class-airport-task-acc,0.07692307978868484
test/test-od-region-americas-class-airport_hangar-task-acc,0.7844311594963074
test/test-od-region-americas-class-airport_terminal-task-acc,0.6774193644523621
test/test-od-region-americas-class-amusement_park-task-acc,0.717391312122345
test/test-od-region-americas-class-aquaculture-task-acc,0.5
test/test-od-region-americas-class-archaeological_site-task-acc,0.4117647111415863
test/test-od-region-americas-class-barn-task-acc,0.34020617604255676
test/test-od-region-americas-class-border_checkpoint-task-acc,0.31578946113586426
test/test-od-region-americas-class-burial_site-task-acc,0.5882353186607361
test/test-od-region-americas-class-car_dealership-task-acc,0.6492146849632263
test/test-od-region-americas-class-construction_site-task-acc,0.0
test/test-od-region-americas-class-crop_field-task-acc,0.7621621489524841
test/test-od-region-americas-class-dam-task-acc,0.8421052694320679
test/test-od-region-americas-class-debris_or_rubble-task-acc,0.12121212482452393
test/test-od-region-americas-class-educational_institution-task-acc,0.2880561947822571
test/test-od-region-americas-class-electric_substation-task-acc,0.5251396894454956
test/test-od-region-americas-class-factory_or_powerplant-task-acc,0.3723404109477997
test/test-od-region-americas-class-fire_station-task-acc,0.11363636702299118
test/test-od-region-americas-class-flooded_road-task-acc,0.12820513546466827
test/test-od-region-americas-class-fountain-task-acc,0.5059523582458496
test/test-od-region-americas-class-gas_station-task-acc,0.5210526585578918
test/test-od-region-americas-class-golf_course-task-acc,0.6438356041908264
test/test-od-region-americas-class-ground_transportation_station-task-acc,0.38671875
test/test-od-region-americas-class-helipad-task-acc,0.27450981736183167
test/test-od-region-americas-class-hospital-task-acc,0.06122449040412903
test/test-od-region-americas-class-impoverished_settlement-task-acc,1.0
test/test-od-region-americas-class-interchange-task-acc,0.8764705657958984
test/test-od-region-americas-class-lake_or_pond-task-acc,0.2666666805744171
test/test-od-region-americas-class-lighthouse-task-acc,0.800000011920929
test/test-od-region-americas-class-military_facility-task-acc,0.13636364042758942
test/test-od-region-americas-class-nuclear_powerplant-task-acc,0.1428571492433548
test/test-od-region-americas-class-office_building-task-acc,0.06930693238973618
test/test-od-region-americas-class-oil_or_gas_facility-task-acc,0.22727273404598236
test/test-od-region-americas-class-park-task-acc,0.2565789520740509
test/test-od-region-americas-class-parking_lot_or_garage-task-acc,0.5045871734619141
test/test-od-region-americas-class-place_of_worship-task-acc,0.42918455600738525
test/test-od-region-americas-class-police_station-task-acc,0.1259259283542633
test/test-od-region-americas-class-port-task-acc,0.8529411554336548
test/test-od-region-americas-class-prison-task-acc,0.3439490497112274
test/test-od-region-americas-class-race_track-task-acc,0.7405405640602112
test/test-od-region-americas-class-railway_bridge-task-acc,0.4375
test/test-od-region-americas-class-recreational_facility-task-acc,0.8094787001609802
test/test-od-region-americas-class-road_bridge-task-acc,0.7636363506317139
test/test-od-region-americas-class-runway-task-acc,0.800000011920929
test/test-od-region-americas-class-shipyard-task-acc,0.5384615659713745
test/test-od-region-americas-class-shopping_mall-task-acc,0.5614035129547119
test/test-od-region-americas-class-single-unit_residential-task-acc,0.3137255012989044
test/test-od-region-americas-class-smokestack-task-acc,0.09090909361839294
test/test-od-region-americas-class-solar_farm-task-acc,0.7439024448394775
test/test-od-region-americas-class-space_facility-task-acc,0.75
test/test-od-region-americas-class-stadium-task-acc,0.712195098400116
test/test-od-region-americas-class-storage_tank-task-acc,0.8108108043670654
test/test-od-region-americas-class-surface_mine-task-acc,0.8301886916160583
test/test-od-region-americas-class-swimming_pool-task-acc,0.6194968819618225
test/test-od-region-americas-class-toll_booth-task-acc,0.8068181872367859
test/test-od-region-americas-class-tower-task-acc,0.3913043439388275
test/test-od-region-americas-class-waste_disposal-task-acc,0.0
test/test-od-region-americas-class-water_treatment_facility-task-acc,0.6202531456947327
test/test-od-region-americas-class-wind_farm-task-acc,0.5070422291755676
test/test-od-region-americas-class-zoo-task-acc,0.27397260069847107
test/test-od-region-americas-hr-ablated-task-acc,0.03639082610607147
test/test-od-region-americas-lr-ablated-task-acc,0.4885343909263611
test/test-od-region-americas-task-acc,0.5403788685798645
test/test-od-region-americas-task-loss,3.6614668369293213
test/test-od-region-americas-top5-task-acc,0.7856430411338806
test/test-od-region-asia-class-airport-task-acc,0.6304348111152649
test/test-od-region-asia-class-airport_hangar-task-acc,0.3095238208770752
test/test-od-region-asia-class-airport_terminal-task-acc,0.7878788113594055
test/test-od-region-asia-class-amusement_park-task-acc,0.632478654384613
test/test-od-region-asia-class-aquaculture-task-acc,0.6081081032752991
test/test-od-region-asia-class-archaeological_site-task-acc,0.3194444477558136
test/test-od-region-asia-class-barn-task-acc,0.0
test/test-od-region-asia-class-border_checkpoint-task-acc,0.1428571492433548
test/test-od-region-asia-class-burial_site-task-acc,0.0555555559694767
test/test-od-region-asia-class-car_dealership-task-acc,0.5
test/test-od-region-asia-class-construction_site-task-acc,0.1071428582072258
test/test-od-region-asia-class-crop_field-task-acc,0.8106796145439148
test/test-od-region-asia-class-dam-task-acc,0.6666666865348816
test/test-od-region-asia-class-debris_or_rubble-task-acc,0.08695652335882187
test/test-od-region-asia-class-educational_institution-task-acc,0.2584269642829895
test/test-od-region-asia-class-electric_substation-task-acc,0.4716981053352356
test/test-od-region-asia-class-factory_or_powerplant-task-acc,0.15217390656471252
test/test-od-region-asia-class-fire_station-task-acc,0.0
test/test-od-region-asia-class-flooded_road-task-acc,0.0
test/test-od-region-asia-class-fountain-task-acc,0.261904776096344
test/test-od-region-asia-class-gas_station-task-acc,0.27450981736183167
test/test-od-region-asia-class-golf_course-task-acc,0.7272727489471436
test/test-od-region-asia-class-ground_transportation_station-task-acc,0.43820226192474365
test/test-od-region-asia-class-helipad-task-acc,0.2711864411830902
test/test-od-region-asia-class-hospital-task-acc,0.29487180709838867
test/test-od-region-asia-class-impoverished_settlement-task-acc,0.7857142686843872
test/test-od-region-asia-class-interchange-task-acc,0.7142857313156128
test/test-od-region-asia-class-lake_or_pond-task-acc,0.0833333358168602
test/test-od-region-asia-class-lighthouse-task-acc,0.75
test/test-od-region-asia-class-military_facility-task-acc,0.6360601186752319
test/test-od-region-asia-class-multi-unit_residential-task-acc,0.25
test/test-od-region-asia-class-office_building-task-acc,0.125
test/test-od-region-asia-class-oil_or_gas_facility-task-acc,0.3076923191547394
test/test-od-region-asia-class-park-task-acc,0.32258063554763794
test/test-od-region-asia-class-parking_lot_or_garage-task-acc,0.4727272689342499
test/test-od-region-asia-class-place_of_worship-task-acc,0.49841269850730896
test/test-od-region-asia-class-police_station-task-acc,0.28125
test/test-od-region-asia-class-port-task-acc,0.7599999904632568
test/test-od-region-asia-class-prison-task-acc,0.27272728085517883
test/test-od-region-asia-class-race_track-task-acc,0.4000000059604645
test/test-od-region-asia-class-railway_bridge-task-acc,0.52173912525177
test/test-od-region-asia-class-recreational_facility-task-acc,0.6641221642494202
test/test-od-region-asia-class-road_bridge-task-acc,0.532608687877655
test/test-od-region-asia-class-runway-task-acc,1.0
test/test-od-region-asia-class-shipyard-task-acc,0.6666666865348816
test/test-od-region-asia-class-shopping_mall-task-acc,0.2978723347187042
test/test-od-region-asia-class-single-unit_residential-task-acc,0.29230770468711853
test/test-od-region-asia-class-smokestack-task-acc,0.23999999463558197
test/test-od-region-asia-class-solar_farm-task-acc,0.7333333492279053
test/test-od-region-asia-class-space_facility-task-acc,0.0
test/test-od-region-asia-class-stadium-task-acc,0.8846153616905212
test/test-od-region-asia-class-storage_tank-task-acc,0.8999999761581421
test/test-od-region-asia-class-surface_mine-task-acc,0.5777778029441833
test/test-od-region-asia-class-swimming_pool-task-acc,0.380952388048172
test/test-od-region-asia-class-toll_booth-task-acc,0.8421052694320679
test/test-od-region-asia-class-tower-task-acc,0.34285715222358704
test/test-od-region-asia-class-tunnel_opening-task-acc,0.5292792916297913
test/test-od-region-asia-class-waste_disposal-task-acc,0.0
test/test-od-region-asia-class-water_treatment_facility-task-acc,0.5909090638160706
test/test-od-region-asia-class-wind_farm-task-acc,0.5053380727767944
test/test-od-region-asia-class-zoo-task-acc,0.5454545617103577
test/test-od-region-asia-hr-ablated-task-acc,0.13661092519760132
test/test-od-region-asia-lr-ablated-task-acc,0.3397138714790344
test/test-od-region-asia-task-acc,0.4958694279193878
test/test-od-region-asia-task-loss,3.7877066135406494
test/test-od-region-asia-top5-task-acc,0.7821881771087646
test/test-od-region-europe-class-airport-task-acc,0.25
test/test-od-region-europe-class-airport_hangar-task-acc,0.3695652186870575
test/test-od-region-europe-class-airport_terminal-task-acc,0.46341463923454285
test/test-od-region-europe-class-amusement_park-task-acc,0.7190082669258118
test/test-od-region-europe-class-aquaculture-task-acc,0.25
test/test-od-region-europe-class-archaeological_site-task-acc,0.2142857164144516
test/test-od-region-europe-class-barn-task-acc,0.6531531810760498
test/test-od-region-europe-class-border_checkpoint-task-acc,0.1111111119389534
test/test-od-region-europe-class-burial_site-task-acc,0.637499988079071
test/test-od-region-europe-class-car_dealership-task-acc,0.602150559425354
test/test-od-region-europe-class-construction_site-task-acc,0.13740457594394684
test/test-od-region-europe-class-crop_field-task-acc,0.9264957308769226
test/test-od-region-europe-class-dam-task-acc,0.7777777910232544
test/test-od-region-europe-class-debris_or_rubble-task-acc,0.07407407462596893
test/test-od-region-europe-class-educational_institution-task-acc,0.20388349890708923
test/test-od-region-europe-class-electric_substation-task-acc,0.5932203531265259
test/test-od-region-europe-class-factory_or_powerplant-task-acc,0.1875
test/test-od-region-europe-class-fire_station-task-acc,0.24242424964904785
test/test-od-region-europe-class-flooded_road-task-acc,0.8571428656578064
test/test-od-region-europe-class-fountain-task-acc,0.37599998712539673
test/test-od-region-europe-class-gas_station-task-acc,0.5061728358268738
test/test-od-region-europe-class-golf_course-task-acc,0.6896551847457886
test/test-od-region-europe-class-ground_transportation_station-task-acc,0.5
test/test-od-region-europe-class-helipad-task-acc,0.302325576543808
test/test-od-region-europe-class-hospital-task-acc,0.261904776096344
test/test-od-region-europe-class-interchange-task-acc,0.7567567825317383
test/test-od-region-europe-class-lake_or_pond-task-acc,0.4000000059604645
test/test-od-region-europe-class-lighthouse-task-acc,0.8064516186714172
test/test-od-region-europe-class-military_facility-task-acc,0.11428571492433548
test/test-od-region-europe-class-multi-unit_residential-task-acc,0.5
test/test-od-region-europe-class-nuclear_powerplant-task-acc,0.09090909361839294
test/test-od-region-europe-class-office_building-task-acc,0.12977099418640137
test/test-od-region-europe-class-oil_or_gas_facility-task-acc,0.27906978130340576
test/test-od-region-europe-class-park-task-acc,0.2054794579744339
test/test-od-region-europe-class-parking_lot_or_garage-task-acc,0.34259259700775146
test/test-od-region-europe-class-place_of_worship-task-acc,0.3681592047214508
test/test-od-region-europe-class-police_station-task-acc,0.22758620977401733
test/test-od-region-europe-class-port-task-acc,0.976190447807312
test/test-od-region-europe-class-prison-task-acc,0.5727272629737854
test/test-od-region-europe-class-race_track-task-acc,0.8611111044883728
test/test-od-region-europe-class-railway_bridge-task-acc,0.6829268336296082
test/test-od-region-europe-class-recreational_facility-task-acc,0.7628865838050842
test/test-od-region-europe-class-road_bridge-task-acc,0.7454545497894287
test/test-od-region-europe-class-runway-task-acc,0.8333333134651184
test/test-od-region-europe-class-shipyard-task-acc,0.21052631735801697
test/test-od-region-europe-class-shopping_mall-task-acc,0.4099999964237213
test/test-od-region-europe-class-single-unit_residential-task-acc,0.43396225571632385
test/test-od-region-europe-class-smokestack-task-acc,0.4979591965675354
test/test-od-region-europe-class-solar_farm-task-acc,0.8598130941390991
test/test-od-region-europe-class-space_facility-task-acc,0.0
test/test-od-region-europe-class-stadium-task-acc,0.5
test/test-od-region-europe-class-storage_tank-task-acc,0.7530120611190796
test/test-od-region-europe-class-surface_mine-task-acc,0.694915235042572
test/test-od-region-europe-class-swimming_pool-task-acc,0.7317073345184326
test/test-od-region-europe-class-toll_booth-task-acc,0.8837209343910217
test/test-od-region-europe-class-tower-task-acc,0.5333333611488342
test/test-od-region-europe-class-waste_disposal-task-acc,0.28272250294685364
test/test-od-region-europe-class-water_treatment_facility-task-acc,0.7337662577629089
test/test-od-region-europe-class-wind_farm-task-acc,0.4545454680919647
test/test-od-region-europe-class-zoo-task-acc,0.1428571492433548
test/test-od-region-europe-hr-ablated-task-acc,0.03789689391851425
test/test-od-region-europe-lr-ablated-task-acc,0.4636394679546356
test/test-od-region-europe-task-acc,0.5389211177825928
test/test-od-region-europe-task-loss,3.6103196144104004
test/test-od-region-europe-top5-task-acc,0.7900307178497314
test/test-od-region-oceania-class-airport-task-acc,0.0
test/test-od-region-oceania-class-airport_hangar-task-acc,1.0
test/test-od-region-oceania-class-airport_terminal-task-acc,0.09090909361839294
test/test-od-region-oceania-class-amusement_park-task-acc,0.2857142984867096
test/test-od-region-oceania-class-archaeological_site-task-acc,0.0
test/test-od-region-oceania-class-barn-task-acc,0.0
test/test-od-region-oceania-class-burial_site-task-acc,0.3333333432674408
test/test-od-region-oceania-class-car_dealership-task-acc,0.699999988079071
test/test-od-region-oceania-class-construction_site-task-acc,0.0
test/test-od-region-oceania-class-crop_field-task-acc,0.925000011920929
test/test-od-region-oceania-class-dam-task-acc,0.800000011920929
test/test-od-region-oceania-class-educational_institution-task-acc,0.5
test/test-od-region-oceania-class-electric_substation-task-acc,0.4000000059604645
test/test-od-region-oceania-class-fire_station-task-acc,0.0
test/test-od-region-oceania-class-flooded_road-task-acc,0.0
test/test-od-region-oceania-class-gas_station-task-acc,0.5
test/test-od-region-oceania-class-golf_course-task-acc,1.0
test/test-od-region-oceania-class-ground_transportation_station-task-acc,0.5454545617103577
test/test-od-region-oceania-class-helipad-task-acc,1.0
test/test-od-region-oceania-class-lighthouse-task-acc,0.3333333432674408
test/test-od-region-oceania-class-office_building-task-acc,0.0
test/test-od-region-oceania-class-oil_or_gas_facility-task-acc,0.0
test/test-od-region-oceania-class-park-task-acc,0.5135135054588318
test/test-od-region-oceania-class-parking_lot_or_garage-task-acc,0.7037037014961243
test/test-od-region-oceania-class-place_of_worship-task-acc,0.07692307978868484
test/test-od-region-oceania-class-police_station-task-acc,0.0
test/test-od-region-oceania-class-prison-task-acc,0.0
test/test-od-region-oceania-class-race_track-task-acc,0.8571428656578064
test/test-od-region-oceania-class-railway_bridge-task-acc,0.6666666865348816
test/test-od-region-oceania-class-recreational_facility-task-acc,0.8636363744735718
test/test-od-region-oceania-class-road_bridge-task-acc,0.550000011920929
test/test-od-region-oceania-class-shipyard-task-acc,1.0
test/test-od-region-oceania-class-shopping_mall-task-acc,0.4000000059604645
test/test-od-region-oceania-class-single-unit_residential-task-acc,0.6428571343421936
test/test-od-region-oceania-class-smokestack-task-acc,0.0
test/test-od-region-oceania-class-stadium-task-acc,1.0
test/test-od-region-oceania-class-storage_tank-task-acc,0.6153846383094788
test/test-od-region-oceania-class-surface_mine-task-acc,0.6666666865348816
test/test-od-region-oceania-class-swimming_pool-task-acc,0.5
test/test-od-region-oceania-class-tower-task-acc,0.0
test/test-od-region-oceania-class-waste_disposal-task-acc,0.0
test/test-od-region-oceania-class-water_treatment_facility-task-acc,0.7692307829856873
test/test-od-region-oceania-class-wind_farm-task-acc,1.0
test/test-od-region-oceania-hr-ablated-task-acc,0.057057056576013565
test/test-od-region-oceania-lr-ablated-task-acc,0.5690690875053406
test/test-od-region-oceania-task-acc,0.6036036014556885
test/test-od-region-oceania-task-loss,2.9831786155700684
test/test-od-region-oceania-top5-task-acc,0.8408408164978027
test/test-od-task-acc,0.5090917348861694
test/test-od-task-ece,0.35522592067718506
test/test-od-task-entropy-correct,0.1813008189201355
test/test-od-task-entropy-incorrect,0.5882351398468018
test/test-od-task-loss,3.9038548469543457
test/test-od-top5-task-acc,0.7743350863456726
test/test-od-worst-group-task-acc,0.34516003727912903
test/test-od-worst-group-top5-task-acc,0.671423077583313
